redeemUnderlying,1652100315,9606572064,0xc57801a97690d377f981174596842d7d63c66e05
redeemUnderlying,1652100721,129882920865,0xd5956479315af505e56175f97ac8d52d2b411fd4
deposit,1652101315,0x332c42ea5826784defb9c26e3799ba2287c67219,415026400
deposit,1652101401,0x110316989e7caa29454f70433da924603dc16530,4000000000
redeemUnderlying,1652101606,4000000471,0x110316989e7caa29454f70433da924603dc16530
deposit,1652106349,0x8500ea8a5d8c46304b6dd87fa4ed8fc3183023e0,220736000000
deposit,1652107282,0xdebf20617708857ebe4f679508e7b7863a8a8eee,228141686722
deposit,1652107902,0xdebf20617708857ebe4f679508e7b7863a8a8eee,52649984668
redeemUnderlying,1652108162,6198388524753,0x6914fc70fac4cab20a8922e900c4ba57feecf8e1
deposit,1652109510,0x29317636d73a6af35fa3113835bba7a4ce8e9354,746338346245
redeemUnderlying,1652109682,4000211051384,0xa94ca3837fa92d3223f0b651c5672299f286158d
deposit,1652109815,0xf59013763666a6c7a1cfda6a5b3d716308029b05,54013803556
redeemUnderlying,1652111344,15032461410,0xb59260f7d03be0e2f1f3c840c90491861fec59d5
deposit,1652112630,0x71a780d5a76547782b6073d8539244fb0879b518,72081870608
deposit,1652114358,0x0a9972b72910b8668755d0dc016ecc68d1cbbcca,69765041842
deposit,1652114655,0xdebf20617708857ebe4f679508e7b7863a8a8eee,37578339774
deposit,1652116749,0xdebf20617708857ebe4f679508e7b7863a8a8eee,116227904797
deposit,1652117814,0xdebf20617708857ebe4f679508e7b7863a8a8eee,884665525430
deposit,1652118938,0xa820074071ffc196663039b086f88d281ec1a193,5000000000
redeemUnderlying,1652122530,69999999999,0xb8d6471ca573c92c7096ab8600347f6a9fe268a5
redeemUnderlying,1652124885,149999999999,0xb8d6471ca573c92c7096ab8600347f6a9fe268a5
redeemUnderlying,1652125277,36750944022,0x10cd8079755bc23b7e644f60627478e62e8817d5
deposit,1652126089,0xdebf20617708857ebe4f679508e7b7863a8a8eee,64945785763
redeemUnderlying,1652128814,528747813733,0x6de9f901ce72234736679641e5d3f97ce3a35274
deposit,1652134286,0xdebf20617708857ebe4f679508e7b7863a8a8eee,27446389218
deposit,1652135562,0xdebf20617708857ebe4f679508e7b7863a8a8eee,31096547365
redeemUnderlying,1652137058,13789544825,0xae36fafbffe6400ca44cbde32b68d0e66f9b60bf
redeemUnderlying,1652137083,150563253154,0x7bd09cc7f5ac4ae7118367fa6c206db9fd597e71
redeemUnderlying,1652138730,477152495,0x156ae9705a1b43740ac9ede13eb65c8c7cd28bc8
redeemUnderlying,1652144059,300000000000,0xc2aa8a8637970d2e4c7ee5548cb1746a61d7631d
redeemUnderlying,1652144561,9106361262,0x804968a8ca1250f5e21ae3f566e4da2cbfe584dc
redeemUnderlying,1652144970,2557565303695,0x41db44d3d72baba6a681c4b5fa0196ac6a749888
deposit,1652145653,0x26b76fb46754c93b74d7835e429984c0595c8028,119960190530
redeemUnderlying,1652145673,1992962656,0x2059e8fd19d7b19a15170013d6f04116675271a9
redeemUnderlying,1652145838,119960202975,0x26b76fb46754c93b74d7835e429984c0595c8028
deposit,1652146262,0x22925707d59f89c2edf103b79436fce932d559eb,2000000000000
redeemUnderlying,1652146377,1623233487877,0xc2aa8a8637970d2e4c7ee5548cb1746a61d7631d
redeemUnderlying,1652147503,496416037823,0xb8d6471ca573c92c7096ab8600347f6a9fe268a5
redeemUnderlying,1652148043,499999999999,0xb8d6471ca573c92c7096ab8600347f6a9fe268a5
deposit,1652149465,0xe0b2026e3db1606ef0beb764ccdf7b3cee30db4a,10000000000000
redeemUnderlying,1652149904,10000002425665,0xe0b2026e3db1606ef0beb764ccdf7b3cee30db4a
redeemUnderlying,1652150009,1147582142648,0xa2a3cae63476891ab2d640d9a5a800755ee79d6e
deposit,1652151192,0xdebf20617708857ebe4f679508e7b7863a8a8eee,50673947853
deposit,1652151915,0x69623fc623c37866e03453bbd6f98c36b395acd6,9965000000
redeemUnderlying,1652152095,9965001006,0x69623fc623c37866e03453bbd6f98c36b395acd6
deposit,1652153068,0x8ed5773f1b9b716cd88a5100cf847c1a11c863be,2769981866
redeemUnderlying,1652153485,2769982514,0x135896de8421be2ec868e0b811006171d9df802a
redeemUnderlying,1652158539,49093185845,0x3a5cad53ca5b80b435df0c95900a42ed1be60ed6
redeemUnderlying,1652164739,1845465879558,0xcaf80cfacbef94d37de091093822f2a862adc47f
redeemUnderlying,1652165764,740000000000,0xa77d32a353dc523ea375e750e109d574c951c52a
redeemUnderlying,1652171470,40500000000,0x9a4338dff0c995c4e8b225586edbeb8979e019b4
deposit,1652171637,0xdebf20617708857ebe4f679508e7b7863a8a8eee,500170121098
redeemUnderlying,1652173022,224470000000,0x6b7939306af287fb7c9177ca1f0b0676ef681b12
deposit,1652173193,0x9b9bd4ff098aeac669084687a9c4b2cb35ee6475,82194616784
redeemUnderlying,1652173319,1151712729959,0xa2a3cae63476891ab2d640d9a5a800755ee79d6e
deposit,1652175893,0xdebf20617708857ebe4f679508e7b7863a8a8eee,2383
redeemUnderlying,1652178115,77335128502,0xb8d6471ca573c92c7096ab8600347f6a9fe268a5
redeemUnderlying,1652179552,50000000000,0x0b152d7b2c1b04b8d42672be3bca3c3c56402e1f
redeemUnderlying,1652182501,209644996196,0x5e3646a1db86993f73e6b74a57d8640b69f7e259
redeemUnderlying,1652182887,66371009765,0x0000000000007f150bd6f54c40a34d7c3d5e9f56
deposit,1652183927,0xe140bb5f424a53e0687bfc10f6845a5672d7e242,39063715284
deposit,1652185263,0xa2a3cae63476891ab2d640d9a5a800755ee79d6e,1607709146314
deposit,1652186265,0x210bde6a01a9b152a52dfa7de9d6ea38c8dbe727,5038201764
deposit,1652187165,0x8520f363c7637c0f26ef95300fa26bb46dc71f8e,1206669974
deposit,1652188382,0xdebf20617708857ebe4f679508e7b7863a8a8eee,1002197076
redeemUnderlying,1652191224,418977559161,0x5e3646a1db86993f73e6b74a57d8640b69f7e259
deposit,1652191433,0xa2a3cae63476891ab2d640d9a5a800755ee79d6e,1679955291674
deposit,1652194953,0xdebf20617708857ebe4f679508e7b7863a8a8eee,186522796888
deposit,1652195097,0xe0b2026e3db1606ef0beb764ccdf7b3cee30db4a,99970125086
redeemUnderlying,1652195236,99970133027,0xe0b2026e3db1606ef0beb764ccdf7b3cee30db4a
deposit,1652196487,0xdebf20617708857ebe4f679508e7b7863a8a8eee,267546747511
deposit,1652198771,0xdebf20617708857ebe4f679508e7b7863a8a8eee,362153598202
redeemUnderlying,1652203469,9999999999,0xb8d6471ca573c92c7096ab8600347f6a9fe268a5
deposit,1652204330,0xdebf20617708857ebe4f679508e7b7863a8a8eee,366527980660
deposit,1652204359,0xdebf20617708857ebe4f679508e7b7863a8a8eee,366144035749
deposit,1652205583,0x1dd0a7063348feb835d7149b8db685494c78b855,200000000
redeemUnderlying,1652207519,250000000000,0xa59de2e911e952f2eadfd29a263d1ef839850ff2
deposit,1652209568,0xdebf20617708857ebe4f679508e7b7863a8a8eee,365565941047
redeemUnderlying,1652211484,401341267348,0xa59de2e911e952f2eadfd29a263d1ef839850ff2
deposit,1652213518,0xdebf20617708857ebe4f679508e7b7863a8a8eee,199608213242
deposit,1652213578,0xdebf20617708857ebe4f679508e7b7863a8a8eee,10000000000
deposit,1652217420,0x1111111254fb6c44bac0bed2854e76f90643097d,115610631
redeemUnderlying,1652217883,115610661,0xb7ec69d470a49c518fc22d6fffdde604d2acbcd3
redeemUnderlying,1652225066,83368813848,0x0f6bb13811a09a8d85cdd5726ceb1a6f60ff9d6c
redeemUnderlying,1652225526,110588781949,0xb8d6471ca573c92c7096ab8600347f6a9fe268a5
deposit,1652226603,0x14c9cf222854978680533941771176e48bd1fa77,173144555
redeemUnderlying,1652228224,596000000,0x307c631a9ed63d5c1a27d609f5f97f337a57b5d4
redeemUnderlying,1652228770,190671227782,0x66b0005033f355d63ebc3bbf79b2cd04b14427cf
deposit,1652230267,0x1dd0a7063348feb835d7149b8db685494c78b855,179018076
deposit,1652231447,0xd4229fe798fea2f894f107e1b49535701238d375,2588558051
deposit,1652231812,0xd4229fe798fea2f894f107e1b49535701238d375,1494303
redeemUnderlying,1652231812,427670409,0x80aca0c645fedabaa20fd2bf0daf57885a309fe6
redeemUnderlying,1652232216,100000000000000,0x3ddfa8ec3052539b6c9549f12cea2c295cff5296
redeemUnderlying,1652234880,2268782672,0xd4229fe798fea2f894f107e1b49535701238d375
redeemUnderlying,1652235487,9000000000,0xe8d9945a620c58da13fe7d8c156ccf90b0e39c9b
redeemUnderlying,1652236413,851839268875,0x26edf0a09c0a816d620780f0c3424e058597b1e2
redeemUnderlying,1652237757,65638057023,0x0f6bb13811a09a8d85cdd5726ceb1a6f60ff9d6c
deposit,1652239173,0xa336111e0c645400e0bb8d28d0d50a7728220080,1000500250
deposit,1652242935,0xc4ab6e46b48dd369ec78b8edc55328ceb781d8e8,1000000000
deposit,1652244328,0xdebf20617708857ebe4f679508e7b7863a8a8eee,252707740996
deposit,1652244542,0xdebf20617708857ebe4f679508e7b7863a8a8eee,329840585206
deposit,1652245200,0xf7a43ede5349fc5c13a4318f5c75f4f407091007,2466890683
redeemUnderlying,1652245602,2466891339,0xf7a43ede5349fc5c13a4318f5c75f4f407091007
deposit,1652247335,0xdebf20617708857ebe4f679508e7b7863a8a8eee,375710178416
deposit,1652251136,0xdf1aa84d353c9704672596a762e00956e08cbc2e,4371261566
deposit,1652252442,0x5e3646a1db86993f73e6b74a57d8640b69f7e259,3053570352
deposit,1652253573,0x13e009e182bc7ee1f64fe5ac09da2db33c02e3be,17002000000
redeemUnderlying,1652253915,17002003843,0x13e009e182bc7ee1f64fe5ac09da2db33c02e3be
redeemUnderlying,1652254967,740000000000,0xa77d32a353dc523ea375e750e109d574c951c52a
redeemUnderlying,1652258180,2527110698328,0xa2a3cae63476891ab2d640d9a5a800755ee79d6e
deposit,1652260473,0xdebf20617708857ebe4f679508e7b7863a8a8eee,111097425003
deposit,1652260926,0x251acec7536e28cc43268f92f1d554e64f421420,3377210048294
redeemUnderlying,1652261789,3377211972223,0x251acec7536e28cc43268f92f1d554e64f421420
redeemUnderlying,1652267044,100000000000000,0x3ddfa8ec3052539b6c9549f12cea2c295cff5296
redeemUnderlying,1652270891,31205909272,0xb8d6471ca573c92c7096ab8600347f6a9fe268a5
redeemUnderlying,1652270919,13388430,0x786b374b5eef874279f4b7b4de16940e57301a58
redeemUnderlying,1652271762,326015375156,0x38921c6595394b8b0834c6516d7ed0ce8a8afb2d
deposit,1652272060,0x1111111254fb6c44bac0bed2854e76f90643097d,5130000000
deposit,1652272156,0xdebf20617708857ebe4f679508e7b7863a8a8eee,5003067850000
deposit,1652272966,0xce9a296c294a9f82732d1e15caf2125ee2bae9af,100000000
deposit,1652273224,0xce9a296c294a9f82732d1e15caf2125ee2bae9af,149900000000
deposit,1652273733,0xe14cedba68be35861dde3a599fba6a341b1a15af,299073092
redeemUnderlying,1652274737,20530615625,0x83df63aba58ba18fbb142bc8c26a035416ad6926
redeemUnderlying,1652274987,2000155549451,0x22925707d59f89c2edf103b79436fce932d559eb
deposit,1652275039,0xdebf20617708857ebe4f679508e7b7863a8a8eee,2100000000000
redeemUnderlying,1652275094,5130002506,0x1111111254fb6c44bac0bed2854e76f90643097d
redeemUnderlying,1652275641,1011153328878,0xe98b2e58bab4cf89c8d0f96b2745886b9b3c58f1
deposit,1652275993,0xa2a3cae63476891ab2d640d9a5a800755ee79d6e,905638406268
redeemUnderlying,1652276140,6138756583522,0xc6f69e100bbb34d3a18caa01d3e2e1ca76214e16
deposit,1652276270,0x64919774a69a23da417c14fbf7e7061874335735,465425085554
deposit,1652276854,0xdebf20617708857ebe4f679508e7b7863a8a8eee,500000000000
redeemUnderlying,1652279017,2003121497337,0x4f188cbfa8db689a6f696cec3054f42022b800c5
redeemUnderlying,1652279290,31447915760,0xfa9a30350048b2bf66865ee20363067c66f67e58
redeemUnderlying,1652279912,2011959428619,0xa5cf402bfef50c5208857cd78cc08669434ad015
deposit,1652282457,0xf8fd466f12e236f4c96f7cce6c79eadb819abf58,3551881560056
redeemUnderlying,1652282581,465428004783,0x64919774a69a23da417c14fbf7e7061874335735
deposit,1652282634,0xf8fd466f12e236f4c96f7cce6c79eadb819abf58,2381007323318
deposit,1652283669,0xf8fd466f12e236f4c96f7cce6c79eadb819abf58,5263789880764
deposit,1652283785,0x94b337fa9314cb8aebed71cf18e543d4e385e33a,267606000000
redeemUnderlying,1652284263,42861480000,0x0382f857b2c1ed6fc0c29f5b7ff2f0fbd8c838a4
deposit,1652284940,0xf8fd466f12e236f4c96f7cce6c79eadb819abf58,2981308896549
deposit,1652285024,0xf8fd466f12e236f4c96f7cce6c79eadb819abf58,2783477205416
redeemUnderlying,1652285638,1044941156935,0x5e3646a1db86993f73e6b74a57d8640b69f7e259
redeemUnderlying,1652285865,964887184506,0x5e3646a1db86993f73e6b74a57d8640b69f7e259
deposit,1652286117,0xf8fd466f12e236f4c96f7cce6c79eadb819abf58,2779444000000
deposit,1652286523,0xf8fd466f12e236f4c96f7cce6c79eadb819abf58,2881969846413
redeemUnderlying,1652286555,40676103729,0x87d48c565d0d85770406d248efd7dc3cbd41e729
deposit,1652286866,0xf8fd466f12e236f4c96f7cce6c79eadb819abf58,2651918651555
deposit,1652286866,0xdebf20617708857ebe4f679508e7b7863a8a8eee,517378480869
redeemUnderlying,1652286983,1106077428377,0x135896de8421be2ec868e0b811006171d9df802a
deposit,1652287187,0xdebf20617708857ebe4f679508e7b7863a8a8eee,1000000000000
deposit,1652287259,0xdebf20617708857ebe4f679508e7b7863a8a8eee,556906930297
deposit,1652287347,0xf8fd466f12e236f4c96f7cce6c79eadb819abf58,4169166000001
deposit,1652287830,0xf8fd466f12e236f4c96f7cce6c79eadb819abf58,3935684991693
redeemUnderlying,1652288315,5038545441,0x210bde6a01a9b152a52dfa7de9d6ea38c8dbe727
redeemUnderlying,1652289370,149999999999,0xb8d6471ca573c92c7096ab8600347f6a9fe268a5
redeemUnderlying,1652291102,175279999999,0xb8d6471ca573c92c7096ab8600347f6a9fe268a5
deposit,1652291426,0xb5f089f77328061af7332c435b3b8d9aa772a408,18510176474
deposit,1652293397,0xdebf20617708857ebe4f679508e7b7863a8a8eee,630000000000
deposit,1652293485,0xdebf20617708857ebe4f679508e7b7863a8a8eee,150014372167
deposit,1652293656,0xdebf20617708857ebe4f679508e7b7863a8a8eee,313714642499
deposit,1652293685,0xdebf20617708857ebe4f679508e7b7863a8a8eee,34173215010
deposit,1652294113,0xf8fd466f12e236f4c96f7cce6c79eadb819abf58,2245273647394
deposit,1652294576,0xdebf20617708857ebe4f679508e7b7863a8a8eee,20000000000
redeemUnderlying,1652294876,10435889666,0xaeba42202e79b345b8b1c2246a96584243657511
deposit,1652295179,0xdebf20617708857ebe4f679508e7b7863a8a8eee,150000000000
redeemUnderlying,1652295207,18510246095,0xb5f089f77328061af7332c435b3b8d9aa772a408
deposit,1652295316,0xdebf20617708857ebe4f679508e7b7863a8a8eee,431494636758
redeemUnderlying,1652297791,5058383693738,0xc00391544df5acca99656cfca6bb69559abd2876
redeemUnderlying,1652299034,210318602864,0x5e3646a1db86993f73e6b74a57d8640b69f7e259
redeemUnderlying,1652299677,629358358535,0x5e3646a1db86993f73e6b74a57d8640b69f7e259
redeemUnderlying,1652299742,252734584014,0x2057cfb9fd11837d61b294d514c5bd03e5e7189a
deposit,1652300573,0xf8fd466f12e236f4c96f7cce6c79eadb819abf58,3712368282416
redeemUnderlying,1652300654,2211847663130,0x6914fc70fac4cab20a8922e900c4ba57feecf8e1
redeemUnderlying,1652301147,104320281954,0xf59013763666a6c7a1cfda6a5b3d716308029b05
deposit,1652301357,0xdebf20617708857ebe4f679508e7b7863a8a8eee,94644274306
deposit,1652301494,0xdebf20617708857ebe4f679508e7b7863a8a8eee,109283581384
redeemUnderlying,1652301736,222777741108,0x0a9972b72910b8668755d0dc016ecc68d1cbbcca
deposit,1652302212,0xdebf20617708857ebe4f679508e7b7863a8a8eee,540000000000
deposit,1652302212,0xa2a3cae63476891ab2d640d9a5a800755ee79d6e,1003953455971
deposit,1652304321,0xdebf20617708857ebe4f679508e7b7863a8a8eee,439237676768
redeemUnderlying,1652305697,525327140021,0x5e3646a1db86993f73e6b74a57d8640b69f7e259
deposit,1652306902,0xf8fd466f12e236f4c96f7cce6c79eadb819abf58,3861454414742
redeemUnderlying,1652307139,200987512055,0xaf3fcae6da18116f39ef8ebfdbbca0413f754c61
redeemUnderlying,1652307364,949987856241,0x5e3646a1db86993f73e6b74a57d8640b69f7e259
redeemUnderlying,1652312257,50000000000,0x7aa13d2cc22936538283050ffb62bda7bd27911d
deposit,1652313459,0x1111111254fb6c44bac0bed2854e76f90643097d,163381334
deposit,1652314411,0x6e4ddea3d142df3f9044b35f7f618c81edaf5915,10045203
deposit,1652314447,0xa2a3cae63476891ab2d640d9a5a800755ee79d6e,905640038636
redeemUnderlying,1652317086,103974504288,0x6a4e9ac5e6c73e19e34670b5d43363c8acd506ab
redeemUnderlying,1652319563,407231435778,0x135896de8421be2ec868e0b811006171d9df802a
redeemUnderlying,1652321269,8541149784559,0x74c0992f180a3b8205e4aa130e49bb9a2e1d3732
deposit,1652322738,0x8a473efb809b1c9ea7a4dd5cdd498e1fac54da14,269390505705
redeemUnderlying,1652323500,269390695085,0x8a473efb809b1c9ea7a4dd5cdd498e1fac54da14
deposit,1652324325,0x41b51b0b9ecdd0ee54d82798e83fd3b9562a7a3c,494141703
redeemUnderlying,1652325953,56285177296,0x46ccd3883787c2c298ca16263409aa5ddc7ff5d6
redeemUnderlying,1652327388,150654331547,0xfa0dce8280fcdf369a4cbfc1830d3302789307a6
deposit,1652329221,0xdebf20617708857ebe4f679508e7b7863a8a8eee,99000000000
deposit,1652330430,0xdebf20617708857ebe4f679508e7b7863a8a8eee,288359200000
deposit,1652330434,0xdebf20617708857ebe4f679508e7b7863a8a8eee,213795171014
deposit,1652330434,0xdebf20617708857ebe4f679508e7b7863a8a8eee,60581339979
redeemUnderlying,1652330483,600000000000,0xc54c27d2588fe79aa26758a9d25a1a03165f6ab5
redeemUnderlying,1652330624,150000000000,0x752aaff974ee892777bb730191e84abdbe65776d
redeemUnderlying,1652330844,15016466611964,0x09822463e7bf896df33474df5cc1babe13322062
redeemUnderlying,1652331761,8000000000000,0x0e104e6e59f6b89a58ca01edf61c72fe1619a6c9
deposit,1652332680,0x2fc347a894782d54edac44e8a32312db59691b8f,17081870000
deposit,1652332785,0xdebf20617708857ebe4f679508e7b7863a8a8eee,75883391598
deposit,1652332913,0xdebf20617708857ebe4f679508e7b7863a8a8eee,491320000000
redeemUnderlying,1652333612,11891822377,0xf6268a4490995eec09de097a7279e592992ab03d
redeemUnderlying,1652334060,36184494418,0xe73e28d23bc0398aae247d436592d5c05510f099
deposit,1652334138,0x79faa2e641a7e2aad27183bd2d797b0a4aaf09c3,2790000000
deposit,1652334599,0xdebf20617708857ebe4f679508e7b7863a8a8eee,208525465246
deposit,1652334606,0xdebf20617708857ebe4f679508e7b7863a8a8eee,318398575719
redeemUnderlying,1652334861,79999999999,0xb8d6471ca573c92c7096ab8600347f6a9fe268a5
redeemUnderlying,1652334924,204213093468,0x9eb4d8c14a49e8625ad7fb5e6e37deefe7dcedaf
deposit,1652335399,0xdebf20617708857ebe4f679508e7b7863a8a8eee,213667078438
redeemUnderlying,1652335819,2901378251123,0x9ab283e2b3ef9127370273e38febebda817eefa0
deposit,1652335838,0xdebf20617708857ebe4f679508e7b7863a8a8eee,251467039078
deposit,1652335838,0xdebf20617708857ebe4f679508e7b7863a8a8eee,319996800000
redeemUnderlying,1652335870,25000000000000,0x7d6149ad9a573a6e2ca6ebf7d4897c1b766841b4
deposit,1652335961,0x77f1228fc968685f1b2cebbb8ef3accc70e2b474,27105139846
deposit,1652336004,0x8af98680dde718ff96d227ed640b00a5ca2d1e0c,1500000000
redeemUnderlying,1652336102,2790005371,0x79faa2e641a7e2aad27183bd2d797b0a4aaf09c3
redeemUnderlying,1652336186,79999999999,0xb8d6471ca573c92c7096ab8600347f6a9fe268a5
deposit,1652336247,0xdebf20617708857ebe4f679508e7b7863a8a8eee,64000107267
deposit,1652336264,0xa2a3cae63476891ab2d640d9a5a800755ee79d6e,918239560124
deposit,1652336493,0xdebf20617708857ebe4f679508e7b7863a8a8eee,27619991443
deposit,1652336517,0xdebf20617708857ebe4f679508e7b7863a8a8eee,160000000000
redeemUnderlying,1652336716,102224765454,0x97c210ccbba6cb3c57becb4b9f5bf33aaf659226
deposit,1652336841,0xdebf20617708857ebe4f679508e7b7863a8a8eee,31166550613
deposit,1652336913,0xdebf20617708857ebe4f679508e7b7863a8a8eee,54869173033
deposit,1652336945,0xdebf20617708857ebe4f679508e7b7863a8a8eee,40000000000
deposit,1652336988,0xdebf20617708857ebe4f679508e7b7863a8a8eee,216998600000
deposit,1652337163,0xdebf20617708857ebe4f679508e7b7863a8a8eee,50000000000
deposit,1652337193,0xdebf20617708857ebe4f679508e7b7863a8a8eee,181724915027
deposit,1652337207,0xdebf20617708857ebe4f679508e7b7863a8a8eee,319477899332
deposit,1652337247,0xdebf20617708857ebe4f679508e7b7863a8a8eee,260337995200
redeemUnderlying,1652337265,27105176074,0x77f1228fc968685f1b2cebbb8ef3accc70e2b474
redeemUnderlying,1652337276,347642733584,0x07197a25bf7297c2c41dd09a79160d05b6232bcf
deposit,1652337350,0xdebf20617708857ebe4f679508e7b7863a8a8eee,22209879038
deposit,1652337350,0xdebf20617708857ebe4f679508e7b7863a8a8eee,45263941916
deposit,1652337581,0xdebf20617708857ebe4f679508e7b7863a8a8eee,155748709880
deposit,1652337585,0xdebf20617708857ebe4f679508e7b7863a8a8eee,67785303336
deposit,1652337648,0xdebf20617708857ebe4f679508e7b7863a8a8eee,199990000000
deposit,1652337648,0xdebf20617708857ebe4f679508e7b7863a8a8eee,199990000000
redeemUnderlying,1652337648,15151862828,0xe2bf7464ac279820900c3a75ef0cec0f508963c1
redeemUnderlying,1652337655,265901820873,0x80d4230c0a68fc59cb264329d3a717fcaa472a13
redeemUnderlying,1652337655,5507909498899,0x7e4b4dc22111b84594d9b7707a8dcffd793d477a
redeemUnderlying,1652337683,69320426313,0x220bda5c8994804ac96ebe4df184d25e5c2196d4
redeemUnderlying,1652337832,170418542377,0x1bdd4874e4be949dfd237ca97e66c05aa4de355d
deposit,1652338148,0xdebf20617708857ebe4f679508e7b7863a8a8eee,100000000000
deposit,1652338304,0xdebf20617708857ebe4f679508e7b7863a8a8eee,19010105138
deposit,1652338310,0xdebf20617708857ebe4f679508e7b7863a8a8eee,31496271027
deposit,1652338417,0xdebf20617708857ebe4f679508e7b7863a8a8eee,209990000000
redeemUnderlying,1652338426,309503296230,0xf34842d05a1c888ca02769a633df37177415c2f8
deposit,1652338432,0xdebf20617708857ebe4f679508e7b7863a8a8eee,60000000000
deposit,1652338432,0xdebf20617708857ebe4f679508e7b7863a8a8eee,50000000000
redeemUnderlying,1652338556,10254534698,0xceb7ac5e55df616998fec1d3ddbe81cb5490fc8b
deposit,1652338774,0xdebf20617708857ebe4f679508e7b7863a8a8eee,320000000000
deposit,1652338893,0xdebf20617708857ebe4f679508e7b7863a8a8eee,132088276625
deposit,1652338893,0xdebf20617708857ebe4f679508e7b7863a8a8eee,108682792163
deposit,1652339011,0xa2a3cae63476891ab2d640d9a5a800755ee79d6e,921967013372
deposit,1652339011,0xdebf20617708857ebe4f679508e7b7863a8a8eee,104160562413
redeemUnderlying,1652339055,527191515881,0x135896de8421be2ec868e0b811006171d9df802a
redeemUnderlying,1652339557,874002951614,0xa2a3cae63476891ab2d640d9a5a800755ee79d6e
